training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 1.84645672e+01 7.86001444e-01 5.01639893e+02 9.76442575e-01
 1.74297595e+00 1.11871557e+01 7.94875671e+02 1.56264087e+03
 3.17612000e+02 5.65497314e+02 1.85213137e+00 2.12732964e+01
 1.15953052e+03 4.36913986e+01 5.95332825e+02 1.94216370e+02
 3.32169580e+03 3.34995178e+02 4.87303516e+03 8.95587254e+00
 9.55234692e-02 3.51407532e+02 5.64392548e+01 7.45170517e+01
 1.14419632e+01 3.18116241e+02 2.43450241e+02 4.42243713e+02
 1.12751518e+02 1.61890839e+02 1.88006058e+01 1.19603223e+03
 1.93318450e+00 9.81726990e+02 3.44727859e+01 5.53903931e+02
 2.81214050e+02 1.17980404e+01 5.66380463e+01 1.23181015e+02
 1.33852453e+01 1.05834131e+03 3.41495743e+01 8.16694458e+02
 8.58303356e+00 7.94322824e+00 2.24847260e+01 3.20761200e+02
 3.10837372e+02 3.62696228e+01 1.74849148e+01 2.21478996e+01
 3.69868469e+02 2.18416858e+00 9.99764502e-02 1.36074109e+03
 6.26214447e+01 5.80759583e+01 4.42514648e+01 4.33176117e+02
 1.28847803e+03 1.60310287e+01 3.80896698e+02 1.11823502e+02
 8.95519104e+02 2.38288832e+00 1.13759293e+02 8.58751488e+00
 4.00197327e-01 2.80648163e+02 4.52553864e+01 5.41988770e+02
 2.80914803e+01 9.06413651e+00 3.64499536e+03 1.42958545e+03
 8.42790680e+01 1.26919413e+00 2.01682701e+01 1.77161301e+02
 5.17073441e+01 1.12020996e+03 1.47851181e+02 7.15647339e+02
 1.62647537e+02 1.46376175e+02 2.89996021e+03 1.35775118e+01
 1.06100826e+01 1.04200354e+01 5.36268349e+01 4.34747314e+01
 2.43744171e+02 1.75292969e+03 8.03221069e+02 1.22154639e+03
 7.26613462e-01 2.14533424e+01 4.54206924e+01 1.74620056e+01
 1.48530176e+03 3.69616318e+01 2.50586731e+02 2.48816681e+00
 2.77774792e+01 3.15626717e+01 2.19121689e+02 2.29876480e+02
 6.79184675e+00 1.52478607e+02 4.37429749e+02 1.66425751e+02
 6.89175568e+01 8.40992920e+02 9.74625969e+00 1.49952710e+03
 9.50121033e+02 3.00370674e+01 4.85830545e+00 1.83915833e+02
 3.76570526e+02 4.50276221e+03 6.93185902e+00 2.45409058e+03
 1.55957675e+00 5.42187166e+00 2.68875408e+01 5.88345349e-01
 9.78765202e+00 6.52546005e+01 8.84432526e+01 2.53114594e+02
 2.29680511e+02 2.34783154e+03 1.04028052e+03 2.27560059e+02
 1.96645427e+00 2.19784961e+03 8.95092249e-01 5.03132095e+01
 3.45909190e+00 8.90869995e+02 7.44919434e+02 3.41586841e+03
 8.66965179e+01 3.75780249e+00 9.51935005e+00 3.60426216e+01
 2.71106281e+01 4.17915297e+00 6.65948181e+01 4.91683563e+02
 6.22045410e+02 8.73016715e-01 1.36536086e+00 5.67271919e+01
 1.06544441e+02 4.89878235e+01 1.78944340e+01 4.63105351e-01
 9.95794525e+01 2.22670898e+02 2.07185459e+01 1.27916101e+03
 2.86511936e+01 7.99439819e+02 3.59947472e+01 5.21771912e+02
 7.36987000e+01 1.15180264e+01 6.35767174e+01 3.54578369e+02
 2.33755273e+03 8.85568810e+00 7.92415649e+02 3.34624268e+02
 5.70063782e+01 5.55435514e+00 3.87669182e+01 5.15478271e+02
 1.10618823e+03 7.98487473e+01 2.87550807e-01 2.71771729e+02
 8.56431396e+02 4.23938354e+02 4.98370590e+01 6.70467957e+02
 6.57900342e+03 4.18479584e+02 8.37703323e+01 3.40563110e+02
 9.09676590e+01 1.26736364e+01 8.67145233e+01 3.84975886e+00
 9.17611122e+00 5.72502686e+02 5.71471596e+00 1.14291849e+01
 9.33042068e+01 3.26152802e-01 8.69836609e+02 5.54816484e-01
 5.21513760e-01 3.06278748e+02 1.07914694e-02 7.70020996e+02
 4.95796471e+01 4.04466782e+01 2.13022780e+00 2.17976958e-01],639.6351,[1.52162842e+02 1.67357051e+04 6.19727058e+01 1.70482895e+02
 4.02903214e+01 3.54485504e+02 5.08417664e+02 1.95128021e+01
 1.11607147e+02 2.50707054e+01 1.31884900e+03 1.43017149e+00
 9.54760790e-01 7.63113937e+01 6.18562794e+00 2.66788721e+00
 1.27495718e+00 9.97177243e-01 2.85184570e+02 3.75373387e+00
 1.06106392e+02 2.19948444e+01 3.87187347e+01 1.04330269e+02
 4.22083923e+02 4.23352722e+02 1.82095947e+01 1.43304348e+01
 1.69065942e+03 4.54397106e+00 1.96011472e+00 1.14720642e+02
 1.28577652e+02 9.12249565e+00 1.49897919e+02 7.75252869e+02
 2.45247528e+02 1.38196697e+01 1.78730309e+00 2.07548999e+03
 4.00618362e+00 1.21722733e+02 3.73334455e+00 5.33135498e+02
 1.82269096e+01 3.29053819e-01 6.22289795e+02 3.30957323e-02
 1.30679836e+01 1.05829353e+01 6.69598572e+02 1.46348218e+03
 2.25998138e+02 3.77340179e+02 1.63523901e+00 2.17711830e+01
 1.16465051e+03 4.87149162e+01 8.24099121e+01 8.07867126e+01
 4.00730811e+03 1.67542557e+02 5.11821777e+03 8.80960464e+00
 1.49829224e-01 3.51902649e+02 5.63154945e+01 7.04709244e+01
 1.13408661e+01 2.11781174e+02 2.43387695e+02 4.22967651e+02
 2.27997177e+02 1.93242645e+02 2.36450920e+01 5.64740540e+02
 5.00007772e+00 4.99988678e+02 4.03464584e+01 4.05925568e+02
 2.82586243e+02 1.13294191e+01 9.41677780e+01 1.71097839e+02
 1.39623108e+01 8.85441284e+02 3.36219559e+01 5.02153931e+02
 5.44408035e+00 1.65250149e+01 1.65364151e+01 3.17831085e+02
 2.95879303e+02 2.15283718e+01 1.06650944e+01 2.13950806e+01
 4.21765411e+02 1.82692802e+00 3.31709608e-02 1.33199060e+03
 6.34564972e+01 7.77622910e+01 6.41057968e+01 1.03518542e+03
 1.30950854e+03 8.16102982e+00 1.45153168e+02 2.83860283e+01
 8.67015442e+02 2.55468559e+00 9.94990921e+01 1.89519775e+00
 3.30534816e-01 6.48158264e+01 5.57282181e+01 5.23450378e+02
 3.85825272e+01 1.29672384e+01 3.38359863e+03 1.43048938e+03
 7.84187241e+01 1.56457698e+00 1.34446602e+01 1.46063568e+02
 6.48363419e+01 1.58315454e+03 1.59846039e+02 6.99642944e+02
 1.50999481e+02 1.95154175e+02 2.75888574e+03 1.34012098e+01
 1.94466496e+01 6.48005486e+00 3.18985767e+01 4.33707657e+01
 2.59879669e+02 1.68721057e+03 7.83788330e+02 1.65143091e+03
 6.94082856e-01 1.95752754e+01 3.71349640e+01 9.12703896e+00
 1.55096863e+03 3.29840660e+01 2.45215210e+02 2.09784012e+01
 2.02493210e+01 2.80758514e+01 1.83952042e+02 1.16650375e+02
 6.19121552e+00 2.99924774e+01 4.11174133e+02 1.69230865e+02
 6.88224983e+00 1.04410742e+03 9.39904213e+00 1.56525647e+03
 9.60311340e+02 3.27855072e+01 9.88873291e+00 3.92337769e+02
 1.56975113e+02 3.72621582e+03 2.13684006e+01 2.63086963e+03
 3.97253603e-01 5.32157850e+00 3.66412773e+01 8.68391693e-01
 9.64616966e+00 1.86605103e+02 6.83048553e+01 2.35935089e+02
 1.01083145e+02 1.27281909e+03 9.07933960e+02 2.25855194e+02
 1.87708831e+00 4.57823389e+03 2.33252525e+00 1.88207664e+01
 3.14891768e+00 9.46758179e+02 5.54214050e+02 2.88464673e+03
 4.27954407e+01 3.78227711e+00 6.61115646e+00 6.78793182e+01
 2.06180172e+01 4.15894890e+00 6.47739105e+01 5.97866699e+02
 6.31181152e+02 1.42438352e+00 1.38563657e+00 5.59512558e+01
 1.80962830e+02 4.75839577e+01 1.17537527e+01 5.17247617e-01
 2.60319538e+01 9.53877640e+00 1.07214260e+01 1.15712048e+03
 2.86996422e+01 8.48326477e+02 1.53576183e+01 2.62789001e+02
 7.10511627e+01 8.38832760e+00 7.62270117e+00 2.94692841e+02
 5.03952301e+02 8.35562325e+00 7.06610779e+02 3.45849365e+02
 4.73806000e+00 5.42901468e+00 8.31034470e+00 6.51589661e+02
 1.10367810e+03 7.64383926e+01 1.27500856e+00 4.97867859e+02
 8.23268921e+02 3.68399353e+02 4.95212784e+01 4.95265839e+02
 7.73145215e+03 3.70833252e+02 8.88148651e+01 5.07628693e+02
 1.28890594e+02 4.07627106e+00 3.04408760e+01 3.18008137e+00
 7.18465424e+00 4.20633087e+02 5.69546413e+00 1.79185028e+01
 8.40261154e+01 4.22995687e-01 8.66662720e+02 4.36468929e-01
 2.72221237e-01 1.92741302e+02 1.52547080e-02 7.48659546e+02
 3.29196587e+01 1.00458206e+02 2.20136714e+00 3.57573554e-02],-170.44292,-324.47928,-398.75693,1.824054,8.102487,1.0007015,0.64148605,0.013152368078231811,8149.041104316711,-0.14159323663784779,0.0010652093592025539,-0.14298351722262484,-0.03893055533159794,-0.9136465111127985,25.099999999996967,0.0,600000.0,-2.0,-1000.0,500.0,6.596081733703613,600000
204.86969,0.065779425,0.6695847,0.0064646895,-198.10806,198.10806,[3.1359797e+00 1.1810137e+00 6.1097038e-01 1.0665915e+01 5.3608350e-02
 1.1509296e+00 3.1625493e+00 6.4752966e-01 4.6561217e+00 3.8067040e+00
 5.5927782e+00 7.2842479e-01 1.4906803e-01 2.6893268e+00 1.1492057e+01
 1.7222118e+01 8.3136857e-01 3.0224729e+00 6.1665893e+00 7.8685015e-01
 5.2760239e+00 8.3914518e-01 3.0637794e+00 6.7744076e-01 1.8945411e-01
 2.2809541e+00 5.9236592e-01 3.5848746e-01 1.0175621e+01 1.4007528e+00
 1.7923143e+00 8.9318905e+00 8.5414803e-01 3.3217466e-01 3.5621944e-01
 1.4222987e+00 7.6065183e+00 4.7656012e-01 6.3834363e-01 9.1187418e-02
 3.1448379e+00 1.4445701e+01 7.1883698e+00 2.5539515e+00 5.3027472e+00
 4.0275505e-01 1.1573882e+01 1.8485062e+00 5.8592492e-01 1.1378695e+01
 2.5054753e+00 1.5440609e+00 2.0702457e+00 8.9050196e-02 1.3667727e+01
 3.2591122e-01 1.7038338e+01 2.9941282e-01 4.5595541e+00 1.8024429e+00
 8.5781069e+00 1.2672046e+01 6.8097603e-01 1.3570427e+00 2.5885734e-01
 7.2950155e-01 7.4078784e+00 1.2437693e+00 2.4864708e-01 7.6606140e+01
 2.1434602e-01 2.0263300e+00 4.4108329e+00 9.1207761e-01 9.1269565e-01
 4.1175127e+00 9.1332996e-01 4.6843176e+00 8.3342630e-01 1.2763504e+01
 1.3471874e+00 6.9539485e+00 7.2934771e+00 3.9514024e+00 1.5741646e+00
 2.3472801e+01 5.7307539e+00 3.1241697e-01 3.2172990e+00 8.0025082e+00
 2.2054920e+00 1.1730277e-01 1.3618039e+00 2.5744042e+00 5.8754444e-01
 6.2665772e-01 7.1750002e+00 1.3328507e+01 4.4218192e+00 2.8331682e+01
 2.3422256e+01 2.1761899e+00 4.2862554e+00 1.6968302e+01 4.2638011e+00
 5.0328694e-02 6.5648660e-02 3.2789316e+00 1.6486334e+01 3.8835707e+00
 8.3751804e-01 1.0169088e+00 3.7017313e-01 1.2817244e+01 1.0875518e+00
 3.5594642e+00 7.2673702e+00 2.2591631e+00 3.5732446e+00 1.2439079e+00
 6.0739975e+00 1.1088009e+01 1.6402048e+01 1.0531975e+00 5.9835541e-01
 5.4994249e-01 2.5645530e+00 7.1752295e+00 3.9509168e-01 3.2812064e+00
 7.1285808e-01 1.6862480e+01 5.4848471e+00 4.9593487e+00 9.5689587e-02
 4.0079079e+00 6.9356728e-01 2.1903622e-01 2.6250992e+00 2.8715584e+00
 1.0015558e+01 1.0263707e+01 2.2854413e-01 5.2717412e-01 5.3297669e-01
 8.4721518e-01 4.6006618e+00 1.3394211e+01 1.2687248e+00 2.3126943e+00
 3.9887287e-02 4.1952448e+00 5.9599257e-01 7.9238570e-01 7.1950205e-02
 1.4072722e+00 4.4437842e+00 6.7119735e-01 2.6538566e-01 7.6577294e-01
 1.6797538e+00 2.2892518e+00 2.6767132e+01 2.8709686e-01 2.8829832e+00
 2.1952490e+01 7.4885972e-04 4.2714448e+00 4.9538407e+00 2.1830654e-01
 1.0180235e+00 7.7953410e-01 3.6366513e+00 2.2326558e+00 4.5382643e+00
 5.3858099e+00 2.5973959e+00 3.4622474e+00 2.2378895e+00 4.3631786e-01
 7.9259005e+00 1.0456481e+00 5.0986612e-01 9.1152906e-01 9.1335535e-02
 5.2802320e+00 9.0968037e-01 1.1413088e+01 1.0668079e+00 3.7088578e+00
 1.8478398e+00 6.5783918e-01 4.8613334e+00 1.7249875e+00 2.7126503e-01
 2.6572218e+00 2.1352150e+00 6.0117919e-02 3.5745513e+00 4.9436073e+00
 3.6878347e+00 3.1216891e+00 2.6850665e+00 2.6747131e-01 1.7160334e+01
 3.6791199e-01 2.1833323e-01 5.6324208e-01 2.4676988e-01 2.7092638e+00
 1.8184909e+00 4.8580432e-01 9.7282094e-01 4.7536683e+00 2.7684455e+00
 1.9789399e+00 5.1955323e+00 2.8541651e+00 1.3799805e+01 1.5230360e+00
 2.8968601e+01 2.6562295e+00 1.2806791e+00 7.9104471e-01 7.2627872e-01
 1.5656065e+01 5.0941604e-01 7.4974885e+00 6.2397928e+00 9.6432738e-02
 5.4918844e-01 1.5340847e-01 2.6091347e+00 4.4291887e-02 8.2753628e-02
 2.1097925e+00 1.0393080e-01 9.2865324e-01 3.7878051e-02 4.1108861e+00
 1.9853930e+00 2.5277278e-01 1.0183580e-01 8.0038654e-03 4.3153872e+00
 1.3789841e+01 2.8580737e+00 1.4716277e+00 3.7039318e+01 1.5743411e+00
 5.1156497e+00 2.7820688e-01 4.3269248e+00 4.1087475e-01 1.1702973e-01
 8.3796053e+00],5.002158,[7.82783389e-01 1.20949939e-01 3.21697801e-01 5.78250504e+00
 6.29590368e+00 1.07052445e+00 5.19121456e+00 4.96539891e-01
 2.63917208e+00 5.28322399e-01 5.70737839e+00 1.32194805e+00
 1.08286600e+01 9.23139763e+00 3.71848869e+00 6.48790216e+00
 4.37404782e-01 4.16750622e+00 6.08289480e-01 8.14233363e-01
 3.06444168e+00 1.61511874e+00 2.13529038e+00 1.04283817e-01
 1.94071159e-01 2.79221845e+00 3.63278389e-01 1.03968453e+00
 2.80298734e+00 1.32583931e-01 2.45555997e-01 3.86995411e+00
 5.82222080e+00 2.28936505e+00 3.77000898e-01 4.69137788e-01
 3.55926037e+00 1.66382819e-01 1.07514811e+00 6.63808823e+00
 1.80489194e+00 6.39309263e+00 2.85010004e+00 1.46368849e+00
 4.56646347e+00 1.63634136e-01 1.24077535e+00 5.58484888e+00
 2.37969780e+00 1.03329983e+01 2.31426477e+00 9.39665511e-02
 4.33201933e+00 3.18936557e-01 9.63928604e+00 1.75851807e-01
 9.51863766e+00 3.20911407e+00 8.09641171e+00 8.38689232e+00
 1.95997465e+00 1.10497198e+01 9.11966786e-02 7.66862690e-01
 3.03467423e-01 4.04423332e+00 1.97755361e+00 4.41952038e+00
 1.44989401e-01 3.98057985e+00 4.10973072e+00 1.94819565e+01
 4.50251997e-01 3.46127963e+00 1.20570946e+00 5.44752926e-02
 1.71970582e+00 1.01741523e-01 1.63371772e-01 3.24492002e+00
 1.78564227e+00 4.49558079e-01 8.43926311e-01 3.93047285e+00
 2.01071978e+00 5.80404520e-01 4.08140373e+00 9.11645126e+00
 7.23989058e+00 1.57498688e-01 1.62431526e+00 7.34119654e-01
 3.15924525e-01 1.40739965e+00 4.00995404e-01 3.34332973e-01
 3.76872444e+00 7.81166458e+00 9.59586430e+00 3.22317734e+01
 3.82022738e+00 6.06745434e+00 4.98845339e+00 3.08831215e+00
 1.96910337e-01 3.69169652e-01 1.22993160e-03 3.58357096e+00
 2.33305969e+01 6.96209848e-01 5.16437626e+00 2.28199959e+00
 5.62842906e-01 2.60878372e+00 1.04747117e+00 6.58370852e-01
 4.76238060e+00 6.13860798e+00 3.78252697e+00 1.81220281e+00
 7.33590245e-01 5.04172945e+00 1.52149475e+00 6.23251140e-01
 1.15257688e-01 6.75774395e-01 8.80095720e-01 1.43539977e+00
 2.91024476e-01 2.13152409e+00 2.23353490e-01 9.00046825e+00
 8.42661095e+00 7.47616911e+00 2.69893594e-02 3.16827559e+00
 6.40908599e-01 5.48421629e-02 3.09529662e+00 8.64801109e-01
 5.65312338e+00 3.15178370e+00 2.19424105e+00 2.03780293e-01
 5.48720455e+00 2.69484282e-01 2.95248532e+00 2.88354373e+00
 2.39744329e+00 5.04271150e-01 1.29317492e-01 6.06916523e+00
 8.34843063e+00 5.63148931e-02 4.75282632e-02 1.33304805e-01
 6.14405144e-05 5.77875674e-01 9.51032400e-01 2.06875116e-01
 6.90843523e-01 2.84502363e+00 8.29429016e+01 2.71973491e-01
 3.87302136e+00 3.65873413e+01 4.10305649e-01 3.74664164e+00
 8.62595320e-01 4.33631599e-01 3.77287269e-01 3.15413952e+00
 9.67371404e-01 4.44215488e+00 7.53424740e+00 7.51229823e-01
 9.52649355e-01 4.60850418e-01 5.64823961e+00 3.36730599e+00
 1.00461923e-01 1.15722322e+00 9.75707531e-01 5.37194721e-02
 1.47305369e-01 7.91444704e-02 2.08301648e-01 3.24153066e+00
 9.84453559e-01 1.61100149e-01 1.57668352e-01 2.44818377e+00
 2.01938844e+00 4.74088699e-01 1.91341162e-01 2.84219027e-01
 8.00262928e-01 4.77210954e-02 7.45095313e-01 7.82767487e+00
 2.57919240e+00 9.43123913e+00 1.67818952e+00 4.84452724e-01
 9.03077602e-01 7.44005919e-01 2.71358758e-01 1.61015797e+00
 7.32575059e-02 3.92053652e+00 5.93388200e-01 1.98860943e-01
 2.50389290e+00 3.91559482e-01 7.40621996e+00 1.37613142e+00
 5.91088915e+00 3.00824523e+00 4.03583717e+00 2.50774479e+00
 1.60336723e+01 1.02301013e+00 1.43260217e+00 1.30603135e+00
 7.55945206e-01 3.51298928e+00 2.72797376e-01 1.90582350e-02
 1.82889313e-01 1.71591473e+00 3.16698456e+00 2.36136079e-01
 1.15360558e-01 8.64738971e-03 9.43633243e-02 1.11367464e-01
 1.14035940e+00 6.30874217e-01 1.26584992e-01 7.78305650e-01
 7.57435620e-01 3.67717445e-01 2.39780143e-01 3.68109196e-01
 7.06862640e+00 9.98276472e-01 1.36130667e+00 6.97588086e-01
 3.58597374e+01 1.50825948e-01 8.44402122e+00 3.49789888e-01
 6.24775982e+00 2.56844211e+00 1.05983347e-01 1.13922805e-01],-134.56879,-264.57846,-400.0,1.4829001,4.518219,1.000578,0.6123351,158.60362,-124.97746,1012.33966,314.92526,0.9840571,0.65360624,0.09833669,-307.40515,307.40515,[2.05853174e+03 2.56217651e+02 1.22882935e+03 1.10525990e+00
 2.39921533e+03 2.67235687e+02 5.59405823e+02 5.69179565e+02
 3.80350586e+02 2.03865555e+02 5.52903652e-01 5.66108017e+01
 2.12325439e+02 4.39377991e+02 1.00411982e+04 2.19550157e+00
 5.90967957e+02 1.06982708e+00 2.78683147e+01 1.28909119e+02
 4.65567474e+01 1.00418198e+02 1.39162155e+02 3.76611053e+02
 1.35511658e+03 1.89492111e+01 2.92390564e+02 4.47580261e+01
 6.22728424e+01 1.10477570e+02 2.02790131e+02 6.95375122e+02
 3.56708618e+02 1.51448828e+03 1.75265030e+02 2.73629494e+01
 3.17077820e+02 1.03057434e+03 4.83025055e+02 2.82240662e+02
 2.67960449e+03 9.49138165e-01 7.60112061e+02 1.35305817e+02
 8.52399063e+01 9.39291954e+00 4.96716797e+02 1.46290756e+02
 4.62499733e+01 1.45584900e+03 7.17562103e+01 6.61251373e+01
 5.75500450e+01 7.68840194e-01 2.38683032e+03 4.30355606e+01
 7.24198914e+01 9.78091507e+01 2.07348877e+02 1.92249268e+02
 4.26902657e+01 8.84376984e+01 5.32309692e+02 1.04545994e+01
 1.76679249e+01 3.66358063e+02 5.34019814e+01 3.81868401e+01
 4.73503065e+00 8.00687866e+01 3.69930935e+00 1.75226172e+03
 2.27282861e+03 2.46535835e+01 1.29591553e+02 8.66571069e-01
 3.02979717e+01 2.91280222e+00 1.36252666e+00 1.12357273e+01
 6.98783827e+00 3.26670036e+01 1.51016632e+02 1.10536331e+02
 8.61603851e+01 5.68783264e+01 2.92925949e+01 5.54011108e+02
 3.45625381e+01 1.01091209e+02 6.67446899e+02 1.68915405e+02
 1.75803623e+01 2.06362732e+02 3.87815247e+01 1.05771591e+02
 1.06243210e+02 5.26104164e+01 1.05846115e+02 1.45619261e+00
 3.60362196e+00 9.22378616e+01 2.11549139e+00 3.61977726e-01
 1.49627396e+02 8.48089111e+02 2.73850250e+01 1.05843334e+01
 3.32060059e+02 9.29524612e+00 7.08156872e+00 7.36412735e+01
 1.42743988e+01 1.59680817e+02 4.35308762e+01 1.05806030e+02
 9.44794922e+02 2.20917244e+01 1.66605713e+03 1.24786169e+03
 4.78134399e+02 1.15075592e+02 2.64678070e+02 2.80780010e+01
 7.87119064e+01 2.94637207e+02 1.49826584e+01 1.14732647e+01
 1.54718445e+02 2.05408878e+01 6.18799438e+02 5.86559916e+00
 3.26881897e+02 1.84753265e+02 8.38945862e+02 1.44930496e+02
 3.63245422e+02 4.36259270e+01 6.70675850e+00 4.64191589e+01
 5.52579498e+01 1.09275980e+01 1.89273056e+02 4.03136200e+02
 3.06711206e+03 1.71054883e+03 3.32133484e+02 4.36118984e+00
 1.01067146e+02 8.28286588e-01 1.36035004e+01 1.78792664e+02
 2.74730713e+02 5.46913528e+01 6.82192383e+02 2.94565582e+02
 1.44107752e+01 5.78150368e+00 2.31964970e+00 1.41131058e+01
 1.41716171e+02 8.41796143e+02 4.03050415e+02 1.51075468e+01
 1.65137255e+00 6.72548035e+02 1.05120338e+02 2.48259628e+02
 1.14377159e+02 6.31924295e+00 5.00935120e+02 8.22951965e+01
 9.31499634e+01 1.30567542e+03 1.12646744e+02 1.50992107e+01
 5.44077698e+02 5.08369303e+00 1.65250500e+03 6.83891296e+01
 6.68640015e+02 2.23137188e+00 2.25703613e+02 1.98131287e+03
 1.35436096e+03 1.10752710e+03 1.24623594e+01 7.98398819e+01
 8.55447769e+01 3.25209389e+01 1.56630545e+01 1.31116028e+02
 5.86224174e+00 2.84681152e+02 2.63123535e+02 3.03135796e+01
 4.05510178e+01 5.27678101e+02 8.15450549e-01 9.42316818e+01
 2.73900757e+02 3.44888702e+02 4.67294540e+01 7.69425049e+02
 2.29226898e+02 5.50154076e+01 6.09848099e+01 1.33574249e+02
 1.93903458e+02 4.77503479e-01 2.85550110e+02 1.95485897e+01
 8.58427246e+02 9.93814392e+01 7.52220032e+02 3.87358713e+00
 4.21858887e+02 1.03172534e+03 4.74410591e+01 3.34106079e+03
 1.28276855e+03 3.30691528e+02 2.79713745e+03 1.27418922e+02
 1.40147858e+01 1.33551270e+03 7.30951843e+02 7.43502884e+01
 1.55592451e+01 8.64212799e+01 1.96319916e+02 4.44339752e+01
 2.78937012e+02 6.06969738e+00 1.10561252e+00 1.50251404e+02
 7.24242096e+01 3.86762054e+02 1.97912430e+02 1.76380966e+02
 3.79905945e+02 4.59518528e+00 4.16136856e+01 3.09116760e+02
 7.91889620e+00 4.38048187e+02 7.25472784e+00 2.95436182e+03
 9.16706604e+02 8.84502441e+02 2.17416431e+03 6.71019440e+01
 6.44458771e+01 4.39597168e+01 6.53685120e+02 1.34035861e+00],527.23914,[2.05545532e+03 2.47853455e+02 1.07265149e+03 1.77474356e+00
 2.46860254e+03 2.48235962e+02 5.75267212e+02 5.88742493e+02
 1.92625065e+01 2.75332851e+01 2.40972221e-01 3.52072144e+01
 1.33964828e+02 4.43639282e+02 1.00271680e+04 4.39290136e-01
 5.12667908e+02 4.25180864e+00 1.91049385e+01 1.40008278e+01
 2.19045792e+02 1.06209373e+02 1.41923523e+02 5.15156921e+02
 1.29250098e+03 1.49111354e+00 5.54935341e+01 6.51489105e+01
 6.61690903e+01 1.87018097e+02 1.43621521e+02 7.02500427e+02
 3.64952728e+02 1.39548071e+03 1.62011734e+02 1.08806562e+01
 2.79029572e+02 1.02634961e+03 5.03506012e+02 3.37120422e+02
 1.07235901e+03 1.23792343e-01 6.51391113e+02 3.22824025e+00
 7.76826859e+00 1.26640797e+00 5.37370850e+02 9.54097061e+01
 1.75011787e+01 1.47445276e+03 3.54994164e+01 2.82733421e+01
 2.84116344e+01 8.37190568e-01 2.40733496e+03 3.51850357e+01
 1.63042431e+01 6.01711121e+01 9.20026321e+01 2.49437622e+02
 1.65071812e+01 8.75373077e+01 3.81291382e+02 4.06063690e+01
 6.89199982e+01 5.58560547e+02 4.79711990e+01 3.44286118e+01
 1.15372765e+00 6.35105286e+01 4.27858400e+00 1.26649011e+03
 2.30338330e+03 2.25745010e+00 1.67374802e+02 7.86753893e-01
 2.66346340e+01 2.60306358e+00 3.08313346e+00 1.00858326e+01
 3.35351524e+01 1.39648447e+01 9.00868073e+01 1.30103931e+01
 1.85461182e+02 2.72561073e+01 2.90064774e+01 3.30426331e+02
 3.54004974e+01 8.42418289e+01 6.59332764e+02 1.94655258e+02
 1.61678772e+01 1.77366898e+02 5.50041020e-01 1.02772232e+02
 1.10005959e+02 1.70257683e+01 8.17287922e+00 1.28233886e+00
 3.58020210e+00 2.01927368e+02 1.22525132e+00 2.54201233e-01
 1.80378082e+02 9.10957703e+02 2.52229919e+01 1.19088936e+01
 3.82102966e+02 8.70703316e+00 6.01453590e+00 5.72510719e+01
 1.39955015e+01 1.68282181e+02 7.74803734e+00 1.08549324e+02
 9.35912598e+02 2.19543076e+01 1.74328381e+03 1.44687964e+03
 2.01615326e+02 1.13033875e+02 2.57762390e+02 2.95563793e+01
 1.04121651e+02 2.32791290e+02 1.59906454e+01 1.05973597e+01
 1.47076721e+02 1.92785244e+01 6.61348145e+02 3.06201506e+00
 3.02367432e+02 1.53485870e+02 4.85157898e+02 1.38332703e+02
 4.14084351e+02 4.43999863e+01 6.73949242e+00 4.93944092e+01
 4.49169445e+00 1.14781799e+01 1.51170502e+02 4.15619354e+02
 2.82288916e+03 1.77622937e+03 3.18656006e+02 2.46557570e+00
 4.18821373e+01 1.43507290e+01 5.69080782e+00 5.57332563e+00
 1.37185532e+02 8.84574203e+01 7.38997803e+02 3.04442322e+02
 2.97905655e+01 5.69873476e+00 2.14641958e-01 5.93135500e+00
 1.41807281e+02 8.26729736e+02 4.96920013e+02 1.45844479e+01
 5.08314788e-01 8.28953308e+02 9.46299515e+01 2.08482147e+02
 9.71022110e+01 5.56345034e+00 5.80116028e+02 5.60127754e+01
 9.27293243e+01 1.30409326e+03 1.11488319e+02 8.34149170e+00
 4.49967438e+02 3.98903275e+00 1.63468652e+03 3.47289124e+01
 6.70767456e+02 1.81939459e+00 3.23870270e+02 1.39397913e+03
 2.42138863e+01 5.99109924e+02 1.13185940e+01 1.39547243e+01
 7.90913239e+01 3.24892311e+01 1.22357235e+01 9.15992203e+01
