training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 7.63525162e+01 1.05428604e+02 3.54516144e+01 6.75135391e+04
 1.96263275e+01 4.69099023e+03 1.02717636e+02 6.49973633e+02
 1.84312000e+03 2.00083081e+03 2.22026514e+03 3.49182892e+02
 1.28770176e+04 9.12179504e+02 7.87814209e+02 2.30463959e+02
 1.03279543e+01 2.94654980e+01 1.74587799e+02 3.58056854e+02
 7.79690938e+04 1.73663318e+03 4.32402100e+02 3.56268806e+01
 2.27883545e+02 1.36068665e+02 4.52016455e+03 1.07385059e+04
 4.37036621e+03 1.96345361e+03 1.75043828e+05 5.97404633e+01
 5.46526270e+03 2.83066333e+03 7.92465210e+00 4.74663867e+03
 1.86582852e+04 5.73343201e+01 1.36757477e+02 3.76403694e+01
 6.97586484e+04 2.36878677e+02 2.00624524e+03 1.06210034e+03
 1.32465371e+04 3.92178619e+02 6.81414642e+01 3.64607178e+02
 4.77297168e+03 8.41856995e+01 1.83011856e+02 1.69077991e+03
 3.28983242e+04 2.87250537e+03 1.74186812e+05 1.88707500e+04
 4.80488159e+02 2.81601334e+00 8.82335547e+03 1.77252881e+03
 4.95510596e+03 8.04208755e+01 1.20161676e+00 1.05330773e+05
 2.13054004e+04 6.45818115e+02 6.52424526e+00 1.94122637e+04
 3.68051453e+01 2.09234219e+04 1.63313580e+01 2.95999048e+03
 7.02628662e+03 1.35848906e+05 1.92475330e+03 2.00873938e+03
 2.02885036e+01 3.44669727e+04 4.74062891e+03 1.15407133e+01
 1.07647876e+03 4.31030457e+02 7.63541943e+03 2.04924844e+04
 1.07474189e+04 4.62271523e+04 1.38776453e+03 7.01378632e+01
 6.61833069e+02 1.72012215e+01 1.56164941e+04 2.31788647e+03
 3.12695389e+01 1.99816956e+03 2.33189926e+01 1.45690664e+04
 6.62733826e+02 8.82695117e+03 3.79314453e+03 3.69538208e+02
 6.77353745e+01 1.28227612e+03 7.02923486e+03 2.62541084e+01
 9.94046484e+03 1.41443405e+01 3.78424487e+03 6.27311401e+02
 4.03822803e+03 7.20646143e+03 1.91684322e+01 6.74990781e+04
 2.45524951e+03 6.68876514e+03 2.72123184e+01 1.93677637e+04
 4.75337158e+03 1.84525342e+03 1.76037573e+03 1.04800609e+05
 5.16487158e+03 5.34181290e+01 2.77509141e+04 6.42798828e+03
 1.30059624e+01 1.25822649e+01 2.63085645e+04 1.50712683e+03
 5.17552070e+04 1.65931717e+02 3.92031555e+01 2.57682153e+03
 5.92547705e+03 3.38351135e+01 2.25908545e+03 1.24078797e+05
 1.29638037e+03 3.69568024e+01 6.80764941e+03 1.09074717e+04
 4.14415665e+01 2.64783081e+02 2.58080921e+01 5.82026253e+01
 4.03310547e+02 2.75200710e+01 1.66092720e+01 9.48073730e+03
 4.53522825e+00 2.10456274e+03 4.32444570e+04 1.67816544e+02
 2.96166040e+03 1.31010780e+01 1.20612927e+03 3.99356006e+03
 1.80184036e+02 2.45893574e+00 1.65008081e+03 7.21248984e-01
 9.91734863e+03 6.87718018e+02 2.11516983e+02 6.91552162e+00
 9.56984329e+00 1.22414648e+03 1.99482239e+03 7.75288965e+03
 2.28509644e+03 2.48869133e+01 3.43616486e+01 1.31385727e+02
 1.41389160e+01 4.27245522e+01 5.69018750e+03 2.18394121e+04],14413.161,[3.29315859e+04 5.87178564e+03 1.45243887e+04 2.24927588e+03
 1.12607666e+04 1.83826172e+04 2.79740859e+04 2.99780977e+04
 2.42985254e+04 1.02113815e+02 1.14110176e+04 2.05101944e+02
 1.12411533e+04 1.49532003e+01 1.69470871e+02 2.78622894e+02
 7.29784241e+01 4.89092578e+04 4.93618848e+03 1.94084766e+04
 8.07738586e+02 3.84705420e+03 2.20679473e+04 7.33095801e+03
 1.40380737e+02 3.27034998e+00 5.93443457e+03 9.77303925e+01
 5.87924133e+02 3.40808907e+01 5.09907539e+04 3.05267188e+03
 1.35813135e+03 2.08408691e+03 3.23298120e+03 3.54965039e+03
 9.55597266e+03 2.58214551e+03 3.68509583e+02 2.58288916e+03
 8.98256779e+00 4.80633789e+03 9.08426172e+03 1.06461250e+02
 9.25454773e+02 8.48647266e+03 1.37057209e+00 7.91626526e+02
 4.35275879e+03 3.26537537e+02 7.79260400e+03 1.70016270e+04
 5.39006882e+01 4.91204727e+04 2.75137482e+01 1.15950967e+04
 6.98013306e+00 1.65488605e+01 2.94132104e+03 2.07458350e+03
 1.26423206e+03 1.38338898e+02 9.73886963e+02 7.04293262e+03
 9.63200500e+02 1.26436755e+03 4.13834805e+04 1.43859443e+04
 2.54058618e+03 9.21712988e+03 7.93835571e+02 7.22573291e+03
 7.73926086e+02 7.40785065e+01 9.20852757e+00 2.68076344e+01
 1.21385413e+03 3.25547058e+02 8.84441528e+01 9.00012283e+01
 2.14410828e+02 1.84103015e+03 4.37709274e+01 1.84843203e+04
 1.62933563e+02 2.46545435e+03 1.12762610e+03 3.75319067e+03
 9.53375293e+03 2.67638330e+03 2.03022510e+03 1.13464331e+03
 1.83831133e+04 3.38196533e+03 1.85049365e+03 2.82542969e+02
 3.31507111e+00 3.38189087e+01 1.72962109e+03 1.03151953e+03
 3.29798804e+03 2.72217224e+02 3.18926620e+01 5.53638802e+01
 3.23401550e+02 8.81400513e+02 1.56377295e+03 4.80267617e+04
 1.13365508e+04 4.51433496e+03 5.64351172e+04 7.28645935e+02
 6.99141211e+03 1.77355039e+04 8.11485443e+01 6.12211562e+04
 6.63238477e+03 7.74214401e+01 4.75538361e+02 8.25808411e+01
 3.00344141e+03 5.54668236e+01 3.57160938e+03 9.69139531e+04
 1.20199512e+04 2.69540942e+03 7.86238403e+01 7.08455582e+01
 1.04383521e+03 7.32208710e+01 1.16764209e+03 5.03203711e+03
 1.91370703e+04 1.15995837e+03 1.12808023e+05 7.29357275e+03
 6.77928528e+02 3.75791779e+01 4.73648145e+03 2.74560913e+03
 4.35005371e+03 1.35884949e+02 7.95230103e+01 6.54088928e+02
 8.68802441e+03 1.22078284e+03 6.59092140e+00 5.79897412e+03
 2.40310593e+01 3.40010969e+05 5.70584965e+00 1.72376965e+03
 5.04346953e+04 4.21761475e+03 1.08663892e+03 1.64994004e+04
 8.23384399e+01 2.61438184e+03 2.72631909e+03 2.71060047e+01
 1.42653577e+03 7.55770020e+02 5.17337500e+03 1.21997656e+04
 8.30076660e+03 5.36716797e+04 7.83188818e+03 1.23292172e+00
 6.99580460e+01 5.77033997e+00 1.45229480e+03 2.89629355e+04
 3.55472946e+01 1.35542618e+02 2.72680950e+01 2.78922578e+04
 6.96842529e+02 2.01984534e+03 1.05458955e+04 2.34414478e+03
 8.40603714e+01 1.35959790e+03 1.35349189e+04 1.53413547e+05
 1.48300840e+04 2.48716030e+01 3.86069023e+04 1.27452075e+03
 4.78840088e+03 6.04165469e+04 6.39615117e+04 7.16567422e+04
 5.03255920e+02 3.96497095e+03 1.65221948e+03 1.55679781e+05
 3.38944961e+04 7.83948975e+02 1.68758374e+03 8.18403015e+02
 4.87487402e+03 9.99353409e+00 2.97494102e+04 1.45855742e+04
 1.03304482e+01 3.13656654e+01 1.13384326e+04 3.53092212e+03
 4.40386133e+04 4.47016998e+02 7.42501144e+01 1.18587170e+03
 8.59901855e+02 2.22591648e+01 4.44193555e+03 1.88505312e+04
 6.03256470e+02 8.86740952e+01 7.23066260e+03 1.78518496e+04
 6.56892776e+00 5.03155304e+02 2.51792126e+01 1.48738022e+02
 3.67487793e+02 1.36270844e+02 4.63838501e+01 9.66827515e+02
 1.97315887e-01 3.47485571e+03 3.30081592e+03 7.72450562e+01
 9.39854965e+01 1.04544497e+01 7.40971436e+02 8.69566406e+02
 5.44198535e+03 2.58557930e+01 5.81235229e+02 1.01766199e+03
 5.53786816e+03 7.59842773e+02 1.31411731e+03 2.60424048e+03
 1.97826080e+01 9.04447070e+03 4.29110938e+03 1.65012610e+03
 6.76356055e+03 2.21350830e+03 3.47616882e+01 1.76161484e+02
 7.42406158e+01 5.80837402e+01 7.02426758e+03 1.11349639e+04],-976.29694,-1141.1975,-1500.0,2.1368194,24.204443,0.16866031,0.9440962,0.01672574076652527,8536.66664814949,0.125,0.125,-0.26170675475394467,0.00026523450797896243,-0.2617005097263682,0.00010905389762255143,-1.1246094874662766,25.249999999996884,0.0,525000.0,-10.0,-5000.0,500.0,7.446225166320801,525000
1010.6525,0.06368327,0.11107583,0.0025389977,-1009.4781,1009.4781,[5.98017335e-01 4.03921366e-01 7.39074230e-01 1.70835361e+01
 1.29592165e-01 4.37374786e-02 2.78362894e+00 7.95872331e-01
 4.64895815e-01 7.06137657e-01 4.46034431e-01 1.54314053e+00
 9.22137648e-02 3.74364763e-01 9.59311783e-01 3.16621512e-01
 4.82998073e-01 6.38217628e-01 1.92931324e-01 4.75509539e-02
 6.66386068e-01 9.79181824e+01 1.87467635e-02 1.97379470e+00
 1.86468184e-01 7.95432478e-02 6.79055452e-02 4.72270813e+01
 2.05765009e+00 6.26789451e-01 8.05213928e+00 4.48191792e-01
 3.69681448e-01 7.18272829e+00 4.19689178e-01 3.98589909e-01
 6.81273878e-01 5.25727749e-01 5.75917006e-01 6.36437714e-01
 1.71172047e+01 7.37419248e-01 1.19517112e+00 5.02056122e-01
 2.19916677e+00 1.32058334e+00 6.71994805e-01 4.36005801e-01
 1.09834957e+00 4.41348910e-01 5.99778557e+00 5.61350203e+00
 8.50872517e-01 4.72904712e-01 1.41503191e+00 1.46057713e+00
 6.29349649e-01 1.22644687e+00 4.88532066e-01 1.94954351e-01
 1.08314429e+03 1.15426099e+00 6.35286808e-01 2.66103745e-01
 1.88864632e+01 5.56053638e-01 5.57076514e-01 9.43108201e-01
 8.57590735e-02 1.96920395e-01 3.95138144e+00 2.24656835e-01
 1.95976257e+01 2.44873181e-01 1.07468843e-01 9.32387352e-01
 3.29562128e-01 3.53173584e-01 3.02771106e-02 6.93150997e-01
 1.55281556e+00 1.49513507e+00 5.11198938e-01 1.33139670e+00
 5.50967693e+00 3.92892212e-01 9.91953790e-01 2.58212280e+00
 1.68515444e-01 5.60237598e+00 5.33003092e-01 4.56052780e-01
 3.75402033e-01 8.88959318e-02 1.22046724e-01 1.26625538e+00
 4.44556713e-01 5.57839155e-01 7.75384158e-02 1.26262438e+00
 3.32330942e-01 5.32142639e+01 8.89368176e-01 6.83585167e-01
 2.81936437e-01 1.54970661e-02 8.85076165e-01 1.71674323e+00
 3.63765687e-01 4.02220488e-01 4.72667098e-01 3.86467099e-01
 1.23198152e-01 4.38507378e-01 3.89575362e-01 8.60922012e+01
 9.00374174e-01 1.40496516e+00 6.91445470e-01 5.63597023e-01
 3.69130206e+00 9.01613951e-01 1.26448655e+00 6.40705585e-01
 6.24035001e-01 2.51157045e-01 3.27368641e+00 3.58651936e-01
 1.75654843e-01 5.64680219e-01 9.01336312e-01 3.86208966e-02
 4.98906709e-02 7.19467163e-01 1.80103898e+00 1.11096764e+00
 4.52774346e-01 6.66536140e+00 5.18629432e-01 1.30790198e+00
 1.30331266e+00 4.63239938e-01 1.99810907e-01 6.48322582e-01
 9.81605911e+00 1.85184312e+00 1.65908957e+00 3.39454770e-01
 5.76665115e+01 4.81279582e-01 1.09947538e+00 9.80297863e-01
 4.74173576e-01 8.71172309e-01 7.04336023e+00 3.95859480e-01
 2.72594452e-01 9.40356374e-01 2.86538315e+00 1.35519385e+00
 7.86298156e-01 5.75800934e+01 6.30840421e-01 3.70957911e-01
 8.00052795e+01 1.77633807e-01 1.34957576e+00 1.09267250e-01
 9.98456669e+00 1.76471639e+00 3.49914610e-01 1.07162583e+00
 6.78671181e-01 2.25046188e-01 8.64499211e-01 1.31515396e+00
 1.35295463e+00 2.68644184e-01 6.84361696e-01 2.53252983e-01
 2.79224634e+00 5.61151743e-01 1.43518436e+00 2.06209868e-01
 1.31338966e+00 1.35116011e-01 6.43814206e-01 5.52024916e-02
 5.08401513e-01 1.38382688e-01 4.57359731e-01 3.39140832e-01
 3.79123688e-01 6.39511645e-01 4.82496947e-01 1.66660042e+01
 3.74723256e-01 1.20457184e+00 8.51391405e-02 1.13549602e+00
 3.53295714e-01 4.85940456e-01 7.67524958e-01 3.43349129e-01
 5.79886675e-01 1.98790386e-01 6.62155762e+01 1.27715632e-01
 7.98009515e-01 8.56212735e-01 3.58791590e-01 9.02211666e-01
 1.26314878e+00 6.21806324e-01 4.38361257e-01 6.20486736e+00
 1.96651306e+01 4.18124318e-01 8.69544089e-01 3.01889539e-01
 4.95431200e-02 8.36275160e-01 1.07391286e+00 6.08936667e-01
 3.46654773e+00 2.74228334e-01 8.25551271e-01 1.17353563e+01
 5.20052552e-01 2.31900406e+00 5.09906188e-03 5.34728356e-02
 5.75991035e-01 2.01685354e-01 2.76230812e-01 1.64214388e-01
 2.55470276e-01 7.65356004e-01 1.69189751e-01 3.04427445e-01
 3.76276165e-01 1.25007677e+00 2.09984243e-01 2.73639619e-01
 5.65601778e+00 1.59615159e-01 2.76008368e-01 2.73775959e+00
 3.18976760e-01 3.39050591e-01 1.62969029e+00 4.17612505e+00
 2.44021863e-01 2.23533511e+00 1.06848621e+00 3.75199169e-01],13.598979,[5.40598631e-01 2.63727725e-01 8.14349473e-01 2.02998428e+01
 3.26958776e-01 9.57632124e-01 1.86821535e-01 1.00592375e+00
 3.27646583e-01 1.37292218e+00 7.27187455e-01 9.99456942e-02
 5.33621359e+00 9.86005366e-02 7.37745643e-01 2.60065973e-01
 9.65434670e-01 6.47455931e-01 1.70425355e-01 2.71871686e-02
 2.33754492e+00 8.73225098e+01 8.05329680e-01 3.89789224e-01
 9.96310860e-02 1.90776065e-02 3.95460099e-01 1.22674112e+01
 1.68225914e-01 1.40068185e+00 1.28231716e+01 6.68556035e-01
 2.66272187e-01 9.92431998e-01 3.90168905e-01 2.09615022e-01
 1.15215874e+00 9.83828008e-02 6.51559412e-01 9.80841994e-01
 1.27345610e+01 1.03438962e+00 7.64584184e-01 4.74931002e-01
 1.61726117e+00 8.54580402e-01 6.51414990e-01 5.09495497e-01
 1.12807894e+00 1.18958521e+00 6.78272486e-01 2.34568572e+00
 1.74999428e+00 2.38271371e-01 1.05860233e+00 5.43014169e-01
 3.22406679e-01 4.45944518e-01 4.98317331e-01 3.45844150e-01
 1.66932202e+03 8.69142711e-01 7.32589364e-01 6.22568965e-01
 2.36935234e+01 1.11426091e+00 5.32891154e-01 3.13446760e+00
 5.32196403e-01 2.97261059e-01 5.98300457e-01 4.34464589e-02
 3.06545925e+01 2.00651139e-01 1.50978521e-01 6.27509654e-01
 5.98052502e-01 3.87886822e-01 7.46668816e-01 7.97718108e-01
 9.30612683e-01 1.33844681e+01 6.08475029e-01 9.46934938e-01
 1.10539511e-01 5.26998281e-01 7.14145780e-01 5.61065435e-01
 3.59393597e-01 8.16154957e-01 4.96150255e-01 3.19606423e-01
 5.52264690e-01 5.34570888e-02 5.70355773e-01 1.11842737e+01
 4.13848460e-01 5.68912148e-01 9.26375240e-02 3.90629172e-01
 7.89791107e-01 1.87326584e+01 7.53389299e-01 2.38199607e-01
 3.45216841e-01 3.19876075e-01 7.01241195e-01 2.15160325e-01
 2.90827811e-01 3.16354632e-01 5.16894698e-01 7.57296979e-02
 2.51181424e-02 5.13504148e-01 2.27984637e-01 3.90133324e+01
 8.31281185e-01 2.96731293e-01 1.02244008e+00 5.84173441e-01
 4.64355089e-02 7.70349026e-01 2.16588467e-01 6.07519984e-01
 6.82757437e-01 4.84015942e-01 5.37184477e-01 4.05812770e-01
 3.76953483e-01 9.96438920e-01 1.08748162e+00 1.32173414e+01
 1.19037360e-01 4.72534120e-01 1.04936302e+00 7.13214695e-01
 4.43802774e-01 1.35724373e+01 3.15666318e-01 5.92899695e-03
 1.45783997e+00 3.71257365e-01 1.21226001e+00 2.47762114e-01
 1.81828833e+00 1.82901716e+00 5.14179647e-01 1.04027855e+00
 1.61600372e+02 6.05853200e-01 7.85600960e-01 7.13291645e-01
 3.53637725e-01 1.89927864e+00 3.79461080e-01 2.36617669e-01
 2.59124517e-01 9.50950384e-01 4.19084978e+00 9.89745438e-01
 1.33653057e+00 1.80417908e+02 1.08270586e-01 2.76605517e-01
 6.28771667e+01 1.20506048e-01 2.95972729e+00 2.77800150e-02
 3.82888258e-01 1.96235573e+00 2.45300904e-01 8.04160595e-01
 6.06250882e-01 3.41670588e-02 8.80962074e-01 1.76736712e+00
 4.60070562e+00 5.88949084e-01 6.57573938e-01 2.35869914e-01
 6.49510288e+00 5.63114285e-01 1.07813895e+00 2.05022350e-01
 5.69002092e-01 1.00306183e-01 5.84670961e-01 8.10520723e-03
 8.27705979e-01 1.42537808e+00 8.19432449e+00 2.93663025e-01
 1.10153377e+00 8.33279371e-01 3.73633862e-01 1.26113510e+01
 8.38681221e-01 2.66975850e-01 1.61383525e-01 7.51996100e-01
 3.87020171e-01 1.57934856e+00 7.99474597e-01 1.72724396e-01
 7.54788399e-01 1.05333358e-01 1.03325165e+02 5.02508044e-01
 7.81057596e-01 7.54643202e-01 3.61561514e-02 8.18982720e-02
 8.62365484e-01 2.62933560e-02 3.56312037e-01 2.31108398e+01
 1.24273930e+01 5.80818772e-01 1.50359058e+00 4.85198021e-01
 1.33976132e-01 7.19897270e-01 2.02348009e-01 1.96984127e-01
 3.48157227e-01 4.06350970e-01 5.78313708e-01 1.18889790e+01
 5.65307379e-01 4.69833016e-01 3.36434454e-01 6.25367999e-01
 2.97479302e-01 1.04414737e+00 3.54252696e-01 2.37668484e-01
 4.84283745e-01 7.69735634e-01 2.26428628e-01 2.20680609e-01
 2.25289166e-01 9.07011688e-01 7.33009577e-01 2.37740546e-01
 4.74144101e-01 9.84141350e-01 3.17327350e-01 1.20577231e-01
 3.69590521e-01 5.84145546e-01 4.92787027e+00 4.57553923e-01
 3.16152811e-01 1.24079251e+00 8.82904291e-01 2.35746071e-01],-961.12305,-1016.9257,-1432.1523,1.0182883,1.2371112,0.94208944,0.9268124,670.80023,-7508.9707,13143.807,1106.787,1.1259837,0.47938886,0.11534604,-1100.8671,1100.8671,[5.6418125e+03 1.9416110e+03 1.9913946e+01 1.6718858e+02 3.7860941e+04
 1.6897755e+01 4.0031016e+03 1.1320950e+03 1.0559976e+02 1.3005843e+04
 1.5606469e+03 8.8552933e+00 3.3050205e+03 4.1350239e+03 4.3708154e+03
 2.2482654e+02 3.0128196e+03 1.4885714e+03 3.4283367e+03 1.2265529e+01
 7.4333844e+00 5.1394897e+03 7.2645003e-01 1.9404803e+04 1.3322473e+03
 1.7352683e+03 2.3227871e+04 1.1818788e+03 8.5381047e+04 1.4205914e+02
 5.9745361e+03 1.2861917e+02 1.0949137e+01 1.0823636e+03 3.0489595e+01
 3.3232751e+02 1.5779696e+01 7.6756687e+00 1.7240043e+04 1.3240665e+01
 1.2692159e+03 3.4477949e+03 4.9336885e+03 1.4838450e+03 3.1531997e+03
 3.1740404e+01 8.9032930e+03 1.0969342e+03 7.2774640e+02 2.4082951e+04
 4.4283755e+02 1.9757368e+01 1.8438797e-01 5.4946118e+02 1.5318317e+02
 3.3037924e+02 2.6091062e+04 2.2663584e+01 1.4607211e+03 7.9083130e+01
 1.1239941e+01 5.2466274e+03 4.6445229e+01 9.2435321e+02 2.7427380e+02
 3.9685024e+03 2.2208794e+02 2.2812900e+03 1.4176819e+04 5.4543848e+04
 1.5437056e+04 1.3096761e+01 4.8616495e+02 2.7701151e+02 2.5352666e+03
 6.7429214e+00 5.4180518e+02 5.6891491e+01 1.1751345e+03 2.5010730e+04
 6.2514868e+03 2.4851182e+03 3.5729301e+01 7.6782012e+03 2.5535500e+03
 4.2472031e+01 3.7959407e+03 1.4621335e+00 2.4212673e+00 1.4068817e+02
 5.0265381e+03 7.0746548e+03 1.5587629e+04 2.0308006e+02 1.2323746e+03
 2.8287734e+04 5.6795868e+01 1.0856440e+02 1.2931796e+02 2.7962490e+03
 1.4795432e+04 6.4197052e+02 2.3529410e+02 2.7918679e+03 1.1092134e+01
 5.2868813e+03 1.6195282e+01 6.8138138e+01 1.9656754e+01 1.5637894e+02
 2.5281731e+03 2.2916002e+02 1.4933292e+01 9.6046807e+03 4.4119241e+02
 4.2744415e+02 6.3621710e+02 9.9289719e+01 5.5893486e+01 2.0833389e+04
 1.5943993e+03 4.8327673e+02 1.4079755e+03 2.0918206e+03 7.4971666e+00
 2.5119258e+04 3.0508888e+01 1.6674599e+01 3.3234241e+03 1.0883287e+05
 2.8728435e+00 6.6101980e-01 1.1372661e+04 2.3894257e+01 2.8096237e+01
 2.0744095e+02 1.0738647e+01 3.6051050e+02 3.8055402e+04 3.1259836e+03
 1.2012919e+02 1.6207036e+04 1.4618168e+03 4.9620068e+01 7.7827635e+00
 1.1857615e+03 5.1100615e+03 3.8390907e+01 5.1243675e+01 4.5525999e+00
 1.9565372e+02 1.3419785e+03 1.8562802e+02 1.9705858e+02 6.2996155e+02
 1.1309204e+04 2.9680811e+02 6.0412354e+01 3.2939865e+02 1.3032910e+02
 1.1516139e+02 8.7870667e+01 6.1278967e+02 5.2304279e+01 1.2548240e+02
 5.2162061e+03 2.8698978e+01 3.0352834e+03 2.2470571e+03 7.4082503e+00
 1.2698148e+03 2.7669985e+01 7.3146299e+03 1.4818193e+02 1.6025282e+03
 1.6518768e+01 4.3417527e+04 1.1332407e+01 4.8697910e+03 2.2173299e+04
 2.2472288e+01 3.2062057e+02 1.3152814e+04 7.2759533e-01 1.2695021e+02
 7.8797705e+02 7.2984590e+03 3.9561987e+03 1.5533505e+03 1.0701293e+01
 9.8787565e+00 1.3403337e+02 2.8255764e+03 2.8752505e+03 7.1511627e+01
 1.8851695e+04 6.2087930e+03 1.2609215e+05 2.2939922e+01 3.4281012e+02
 3.5353222e+01 1.0113723e+04 6.2390079e+00 5.9938525e+03 3.5100322e+03
 2.6991838e+03 9.7514331e+02 4.6718558e+02 2.3148325e+03 3.4554750e-01
 1.6327117e+04 2.1474966e+03 2.0198579e+03 1.5397595e+01 1.1255108e+05
 5.9431581e+00 1.9452914e+03 1.2962904e+04 9.3674346e+03 2.2131311e+04
 2.6270428e+02 1.2516624e+03 2.6978457e+03 4.5075420e+03 6.5282106e+00
 6.4307814e+00 7.1158791e+00 1.0178952e+04 1.2845315e+03 2.0665547e+03
 1.0227990e+02 5.9618030e+00 3.2759122e+02 2.1032481e+00 4.3464809e+01
 2.1359122e+02 1.1292395e+02 2.3248818e+03 6.3969692e+01 1.9237076e+02
 4.7866919e+02 6.5497383e+01 3.2759586e+04 1.4320200e+05 2.1412661e+01
 1.1553957e+04 1.5151561e+02 5.8907387e+01 5.7219129e+04 7.6133091e+03
 2.9225777e+01 2.6389141e+00 9.8419757e+02 1.5348058e+02 5.9669871e+00
 1.3157670e+04],9250.568,[6.70830627e+02 5.45162354e+03 2.26363993e+00 1.01586655e+02
 5.17873779e+02 1.02820225e+01 5.67000342e+03 1.83767065e+03
 2.08321106e+02 6.87902641e+00 6.52157654e+02 6.27223063e+00
 1.12379126e+03 1.55211797e+04 9.65648987e+02 4.79604370e+02
 6.94786572e+03 5.78301270e+03 7.07603564e+03 5.07095337e+00
 6.26944494e+00 6.08078418e+03 1.79390507e+01 2.41618799e+03
 4.00390656e+02 2.56308014e+02 2.52647012e+04 2.85914624e+03
 7.01115078e+04 1.44081329e+02 8.10872461e+03 1.56923904e+01
 2.01504593e+01 1.51827466e+03 1.40100014e+00 8.37085078e+04
 7.09959717e+02 3.34755363e+01 1.34759004e+04 1.10716219e+01
 3.21177783e+03 1.44465967e+04 2.06908555e+04 7.91542480e+02
 3.08341016e+03 2.54166832e+01 1.03584824e+04 4.25980774e+02
 1.15578589e+03 2.61061836e+04 6.55657275e+03 2.54901743e+00
 6.88741446e+00 4.87289062e+02 1.32618088e+02 1.12928116e+02
 1.54061035e+04 7.98186188e+01 1.92838586e+03 4.55443001e+01
 2.14095562e+05 4.80802887e+02 9.25313828e+04 2.51547958e+02
 2.75112335e+02 3.10209692e+03 1.53601025e+03 1.44282410e+03
 3.86751562e+03 8.51723389e+02 1.55420178e+03 2.64892125e+00
 5.21975159e+02 8.02437805e+02 1.38753845e+02 1.02765455e+01
 6.49753845e+02 7.01455069e+00 1.47244104e+03 4.37611664e+02
 4.14109222e+02 2.28079810e+03 1.90219650e+02 9.32799316e+03
 2.04690449e+04 1.07246780e+02 7.09458643e+03 6.52197838e+00
 2.44988480e+01 5.23594513e+01 5.86245039e+04 4.47812500e+03
 4.08553394e+03 5.22112846e+01 5.81791748e+02 8.58128418e+03
 7.03230408e+02 6.09731522e+01 5.66049561e+02 6.27392480e+03
 4.64990195e+04 6.37698608e+02 2.77208740e+03 1.91126875e+04
 4.15573845e+01 1.87330103e+03 1.17076569e+01 9.29482117e+01
 1.66914692e+01 3.88936615e+01 2.25104614e+03 1.77685654e+02
 5.59508476e+01 3.62939111e+03 1.85711075e+02 4.33158057e+03
 4.24387909e+02 2.26781367e+04 1.49859039e+02 1.50392295e+04
 2.95758848e+04 2.29600854e+03 1.36118140e+03 2.46130029e+03
 2.87359581e+01 2.60748613e+04 1.30759766e+02 2.50907898e+02
 6.54372754e+03 4.16218398e+04 2.34656310e+00 1.29304624e+00
 2.11762422e+04 5.27695942e+00 1.50049170e+03 1.49317590e+03
 6.85270023e+00 2.65357666e+03 7.30095764e+02 6.39608765e+02
 1.32108154e+02 5.14659180e+04 2.01279126e+03 2.77473297e+01
 2.12129459e+01 5.13305855e+01 1.17061084e+04 4.90621662e+00
 5.59518311e+02 6.83455811e+01 1.66318321e+01 2.29253125e+03
 2.70856226e+03 9.80831909e+01 7.36467957e+02 4.18732422e+03
 3.33723663e+02 6.90138474e+01 2.04587387e+02 3.71662852e+04
 2.62531519e+03 1.69305847e+02 1.31298508e+02 4.31817055e+01
 5.49804626e+02 8.00618042e+02 1.34720261e+02 9.33677441e+03
 5.99140076e+02 2.12719833e+02 6.77895325e+02 4.87282471e+02
 8.39656372e+01 6.65183228e+02 2.15416061e+02 2.58818932e+01
 1.83546855e+04 5.15076942e+01 2.40094946e+03 2.42610205e+03
 4.29239120e+01 1.05239185e+03 2.67357251e+03 5.10827179e+01
 2.32370262e+01 3.44664215e+02 3.05268921e+03 1.06626475e+04
 3.01936328e+03 3.29023906e+04 4.07460693e+02 2.02628250e+02
 2.26483109e+02 6.21284863e+03 8.96227722e+01 5.09050879e+03
 1.27257598e+04 4.24759521e+01 9.68288879e+01 1.18230614e+02
 2.25289383e+02 3.04109058e+03 3.10447431e+00 6.49225977e+03
 2.38170361e+03 3.42842480e+03 5.22035391e+04 2.42754669e+02
 2.92923120e+03 1.92033112e+02 1.91447632e+02 5.42041602e+03
 2.52919922e+03 2.63295383e+01 7.27272339e+01 8.17941189e+00
 2.89367157e+02 6.35204285e+02 1.96356079e+03 2.38550859e+04
 3.70524902e+02 3.28326685e+03 3.67892273e+02 1.66326099e+03
