training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 3.61666009e-02 5.99323818e-03 2.61635613e-03 2.22054441e-02
 7.31681054e-03 9.60928679e-04 9.82695259e-03 1.39787579e-02
 2.21651979e-02 5.11677861e-02 8.04725364e-02 1.13981608e-02
 5.96924305e+00 7.59974867e-03 6.34857104e-04 4.53928137e+00
 2.73415670e-02 3.13549712e-02 2.53857411e-02 2.25537801e+00
 3.60645726e-02 3.41155678e-02 4.13014553e-03 6.42999401e-03
 1.07756391e-01 1.81533337e-01 6.85626455e-03 1.43747771e+00
 5.29497489e-03 5.13668433e-02 1.02575406e-01 4.02504904e-03
 1.76718179e-03 1.27695084e-01 3.19534652e-02 6.15574479e-01
 5.79082931e-04 5.15116705e-03 9.75666381e-03 2.18331406e-04
 1.02475826e-02 6.83406368e-04 2.85990816e-03 1.18729472e-03
 1.91566069e-03 9.70671177e-02 5.17996430e-01 4.20037955e-02
 7.40998052e-03 9.99588147e-03 2.08250470e-02 8.35014582e-02
 1.19129028e-02 3.23696586e-04 3.25837880e-02 3.12013961e-02
 4.77974558e+00 5.88350371e-02 1.44184032e-03 7.57227000e-03
 6.08819828e-04 3.94111092e-04 1.94590213e-03 1.02596870e-03
 3.92855585e-01 4.60412204e-02 7.08273845e-04 2.62037222e-03
 7.38583878e-02 2.07022415e-03 4.06193137e-02 3.60031659e-03
 4.18618321e-03 3.01732600e-01 7.87148159e-03 6.67136669e+00
 7.27788210e-02 7.91061483e-03 3.12313810e-02 3.04763436e-01
 4.21875939e-02 7.72578083e-03 8.78213421e-02 3.82816158e-02
 3.11495420e-02 3.78904074e-01 4.74757552e-02 7.06178276e-03
 2.14224532e-02 4.41633463e-01 1.22647360e-03 4.90005589e+00
 1.10066989e-02 3.49647260e+00 1.72636230e-02 1.89622445e-03
 1.57635962e-03 1.18500316e+00 3.20373401e-02 2.64389832e-02
 4.32504248e-03 6.39897883e-02 1.82368010e-01 1.79716021e-01
 2.63289548e-03 1.90176126e-02 5.72626013e-03 3.62975709e-02
 3.77104641e-03 1.37699321e-02 1.80646870e-02 4.30685759e-01
 1.48915183e-02 2.07345374e-02 4.17390326e-03 9.70743224e-03
 2.04654806e-03 6.19033817e-03 4.10744548e-02 5.39050150e+00
 4.23706919e-02 3.19257076e-03 4.10864688e-03 1.00154523e-02
 3.64703126e-02 2.56977440e-03 2.66792090e-03 3.55710834e-02
 9.99624189e-03 9.88356210e-03 9.09124967e-03 1.34177296e-03
 5.68775088e-03 8.88005421e-02 9.69822332e-03 5.01894578e-03
 7.77223438e-04 3.55549389e-03 1.54759377e-01 4.04071994e-03
 4.88291634e-03 7.02624209e-03 7.64940865e-03 1.09594679e-02
 5.21733426e-03 7.79343827e-04 1.45245036e-02 5.09625021e-03
 5.93656860e-02 4.27997904e-04 2.45672511e-03 1.06182531e-03
 1.37144995e+00 7.36869685e-03 1.48957083e-03 6.92997277e-02
 9.18112975e-03 8.16546287e-03 8.81134160e-03 2.43597364e+00
 5.68448961e-01 1.29064638e-03 2.14798506e-02 1.51969143e-04
 1.23418756e-02 9.44890268e-03 1.22707260e+00 6.05307668e-02
 4.50874269e-02 1.03637218e+01 2.22251774e-03 3.94057063e-03
 2.65316165e-04 1.25008752e-03 1.63962409e-01 2.98654218e-03
 1.52410241e-03 1.34451783e+00 4.94949752e-04 2.71567293e-02
 1.14658969e-02 1.51373565e-01 1.38922525e-03 2.35930178e-03
 2.80799031e-01 1.24048092e-04 1.53200538e-03 6.83872521e-01
 1.60002187e-02 1.18725426e-01 8.59980006e-04 4.39781183e-03
 5.30947139e-03 3.09355129e-02 1.41361535e+00 6.94260048e-03
 2.20905349e-04 1.12756509e-02 9.63681028e-04 3.41685712e-02
 6.17050566e-03 4.96818796e-02 1.30154677e-02 3.85210617e-03
 1.81818753e-02 5.60711743e-03 6.42926060e-03 1.83168426e-03
 4.06570956e-02 4.40446008e-03 4.46576858e-04 9.41229016e-02
 5.45672700e-03 9.22096521e-03 2.39134883e-03 8.77015069e-02
 1.39485393e-03 1.10572599e-01 3.34611833e-02 1.51146218e-01
 2.01827306e-02 7.34083056e-02 2.84885131e-02 3.32136117e-02
 3.05287708e-02 9.45694000e-03 2.47572409e-03 7.78096123e-03
 2.53626541e-03 3.84826437e-02 2.38445729e-01 3.70146036e-02
 2.69630738e-02 3.86310704e-02 4.22386918e-04 2.48608768e-01
 3.18116462e-03 1.41292274e-01 1.42192584e-04 4.49721670e+00
 9.35983276e+00 2.02130270e-03 8.87540227e-04 1.62775367e-02
 7.70743843e-03 4.21311438e-01 1.63657144e-02 6.58437014e-02
 1.05657242e-03 3.27730849e-02 1.39885191e-02 3.28460429e-03],0.33355165,[1.06504851e-03 9.01797379e-04 5.99020571e-02 1.44752637e-02
 4.87780944e-02 5.16358484e-03 8.29654932e-03 2.15651374e-03
 3.28292698e-02 6.91562612e-03 1.07303699e-02 5.34307910e-03
 1.08097764e-02 1.66788436e-02 6.53498322e-02 5.70399910e-02
 5.33944321e+00 7.16937659e-03 1.23472745e-03 1.08579183e+00
 8.68930668e-03 1.96314696e-03 2.81469040e-02 2.89497077e-01
 3.44403386e-02 4.03996184e-02 3.61643382e-03 6.23053499e-03
 4.72072251e-02 2.03961059e-01 1.31064933e-03 1.36698711e+00
 5.43661229e-03 1.10674322e-01 1.95030928e-01 4.73938975e-03
 1.39101464e-02 9.36768204e-02 5.22937365e-02 2.20782638e-01
 1.96360238e-03 4.17852551e-02 3.41622916e-04 2.54622719e-04
 3.05248634e-03 1.27032399e-03 3.81398969e-03 8.69065116e-04
 2.55809277e-02 8.99071395e-02 1.64979756e-01 5.15432321e-02
 1.66743509e-02 3.44486628e-03 5.69388550e-03 3.95499542e-02
 1.30765280e-02 1.52788870e-03 9.34297778e-03 2.88050305e-02
 1.51214945e+00 1.42839301e+00 1.71574787e-03 7.43380375e-03
 4.60470619e-04 3.72199249e-03 8.40254687e-03 3.19699990e-03
 3.51840295e-02 2.66681169e-03 4.19182936e-04 1.54216820e-03
 6.11866936e-02 4.93195746e-03 3.75632532e-02 1.14277732e-02
 6.28671260e-05 4.28094029e-01 8.56094528e-03 8.26010168e-01
 2.79453881e-02 1.81129202e-03 1.53849018e-04 7.90349424e-01
 1.66444909e-02 4.37635928e-03 3.78128290e-02 7.92749785e-03
 4.46497463e-03 1.53529793e-01 1.93233807e-02 8.41836073e-03
 3.69408615e-02 8.93455581e-05 1.19571225e-04 5.41926827e-03
 5.40204570e-02 1.44546640e+00 1.02516785e-02 7.91643979e-04
 8.85181362e-04 1.38079691e+00 3.63233984e-02 3.07841152e-02
 4.32655960e-03 1.53186638e-02 1.40955284e-01 2.06168488e-01
 7.06658978e-03 1.26953162e-02 6.52682735e-03 6.79550285e-04
 8.10796767e-03 2.37399265e-02 9.94978845e-03 1.31386697e-01
 4.46070172e-03 4.70040506e-03 8.63335133e-02 5.82378032e-03
 1.05945882e-03 1.99433533e-04 4.32641879e-02 5.64946055e-01
 1.93203930e-02 9.91978217e-03 2.75104563e-03 1.53076015e-02
 1.76221784e-02 6.13919599e-03 8.53325985e-03 3.90467059e-04
 8.60790908e-03 8.43133405e-03 2.18964964e-02 9.33803269e-04
 4.91825817e-03 7.50838071e-02 6.70540100e-03 3.81701859e-03
 4.96136607e-04 6.08273142e-04 4.27949876e-02 4.95477021e-03
 8.16487335e-03 1.47932293e-02 4.72223037e-04 7.42699904e-03
 1.50770210e-02 9.56796296e-03 7.62102567e-03 5.40092820e-03
 4.92251478e-02 4.13946109e-05 1.14491340e-02 1.57515984e-03
 6.62025437e-02 2.52282713e-04 1.76000467e-04 2.37361584e-02
 3.50780971e-03 8.13108683e-03 2.13136971e-02 2.87433052e+00
 1.80661529e-01 8.67426919e-04 1.25183398e-03 1.10098906e-03
 3.92342880e-02 3.15835816e-03 6.90298915e-01 3.18722203e-02
 4.73226681e-02 1.47311497e+00 7.62901327e-04 2.89744162e-03
 1.87665282e-03 1.02069499e-02 1.13200933e-01 6.30489085e-03
 8.55397340e-03 1.19304776e+00 1.12800184e-03 7.67663307e-03
 8.11123010e-03 2.69599915e-01 2.52483995e-04 1.69123779e-03
 5.42384684e-02 2.44834065e-03 8.52154568e-04 1.42572439e+00
 6.96758479e-02 3.59265544e-02 7.62330950e-04 1.73653709e-03
 2.08049128e-03 3.26000154e-02 1.48990374e+01 8.11625272e-03
 4.85614873e-04 1.12796370e-02 2.40661495e-04 2.38106716e-02
 4.18143813e-03 4.44093868e-02 1.40403379e-02 1.73189561e-03
 1.70937944e-02 7.46563263e-03 1.03879785e-02 5.31115569e-03
 3.22048715e-03 9.41204897e-04 1.57227907e-02 8.54346529e-02
 2.54938868e-03 5.27343154e-03 2.39951350e-03 1.53664965e-02
 1.19388313e-03 9.66498256e-03 8.52310508e-02 1.42933309e-01
 6.19724020e-03 5.79360053e-02 4.47009970e-03 2.10620519e-02
 7.84809515e-03 8.43075686e-04 2.26885919e-03 2.59287786e-02
 6.16508722e-03 3.36162373e-02 2.08233520e-01 6.67870492e-02
 1.78440996e-02 2.01603565e-02 1.35815004e-03 2.33562201e-01
 3.13176401e-03 1.62113711e-01 2.21731432e-04 1.26505733e+00
 1.19506240e+00 2.50756042e-03 4.90599498e-03 9.61537138e-02
 7.28015229e-03 7.57286906e-01 2.52201874e-03 2.61494648e-02
 9.79779521e-04 1.41265523e-02 2.61261761e-02 1.25967897e-03],-96.67864,-109.03,-238.52342,1.0926507,2.33315,1.0044544,0.931092,2.768681,-4.9957767,38.974014,144.74898,7.538856,0.33131027,0.47688714,-133.89702,133.89702,[8.59640198e+01 3.13107422e+02 1.75850586e+02 5.85008850e+01
 6.45960474e+00 1.76696312e+00 7.87112549e+02 2.38387305e+03
 9.82614746e+01 1.69770309e+02 2.93475781e+03 2.26749563e+00
 1.08481659e+02 1.98034363e+01 2.07234619e+03 2.42623291e+01
 3.75974030e+02 9.33190250e+00 1.57296953e+01 1.09852730e+02
 4.70422707e+01 5.21298561e+01 9.02103348e+01 1.27008371e+01
 1.78982471e+03 1.38727371e+02 6.28774033e+01 3.21816330e+01
 3.91995996e+03 5.07886963e+02 3.99927832e+03 4.27326599e+02
 6.25469732e+00 1.34232979e+01 3.96490707e+01 5.25901871e+01
 2.40144310e+01 2.21929264e+01 4.30570984e+02 9.34420300e+00
 1.18707647e+01 2.17926605e+02 1.64243965e+01 6.22103691e+01
 2.45694885e+01 2.20852588e+03 7.29863596e+00 1.89676361e+02
 3.01884117e+01 3.28745174e+00 3.02716899e+00 7.19998932e+01
 2.39818115e+01 6.70690247e+02 5.53946381e+01 1.65204498e+02
 3.83588928e+02 8.29279327e+01 2.39833832e+01 2.21561813e+02
 6.62678223e+02 2.03064880e+03 9.68351898e+01 2.76491594e+00
 3.35065765e+02 1.71301727e+01 5.12503052e+02 1.80936849e+00
 3.82075256e+02 1.14867439e+01 2.76334095e+01 7.75774145e+00
 1.81287445e+02 6.21548424e+01 4.25330750e+02 7.99586868e+01
 6.19764160e+02 7.99285583e+01 7.21734390e+01 2.58371857e+02
 1.60888731e+00 2.75098511e+02 1.75545349e+01 2.13643017e+01
 1.24098072e+01 1.37952983e+00 7.06268738e+02 7.32948761e+01
 2.45883293e+01 3.54184799e+01 3.21680870e+01 3.01269054e+01
 6.70111084e+02 2.64915314e+01 1.81741806e+02 6.11175903e+02
 6.76746704e+02 6.38169327e+01 9.37405109e+00 1.89447876e+03
 4.07540369e+00 6.72209311e+00 3.24254272e+02 2.14436813e+02
 1.18499489e+01 3.35369080e+02 8.56849289e+00 3.23630829e+01
 2.09997272e+01 1.17496350e+03 1.04463257e+02 1.90392670e+02
 2.68507397e+03 3.59199944e+01 2.79302177e+01 3.08284702e+01
 3.48886919e+00 3.33610415e-01 2.86706963e+01 3.02280487e+02
 7.48068810e+00 3.25539246e+01 1.35192017e+02 1.07730209e+02
 5.48997002e+01 1.47349119e+00 6.92185852e+02 4.78377266e+01
 4.19391298e+00 7.52160549e+00 2.82663002e+01 1.88872681e+03
 9.91705551e+01 1.04699075e+00 6.33577442e+00 5.42451973e+01
 1.90630493e+01 1.30217239e-01 2.01443424e+01 1.12968475e+02
 7.19729785e+03 7.01912231e+02 2.32413406e+01 1.06252222e+03
 3.78604889e+02 1.22753876e+02 4.60185242e+02 1.47229004e+03
 2.15434473e+04 5.91311216e+00 2.99114151e+01 1.07244358e+01
 2.55562935e+01 6.13085785e+01 3.82048683e+01 2.29341211e+03
 4.61276321e+01 1.72995396e+01 2.26600494e+02 9.38031311e+01
 7.68268013e+00 2.91040587e+00 2.51594910e+02 1.69321503e+02
 2.04654961e+01 5.99411430e+01 2.10543499e+01 1.76762810e+01
 3.73177147e+01 3.91210785e+02 9.84152985e+00 1.06141089e+03
 1.38248749e+02 2.99266693e+02 1.35192661e+01 6.24517479e+01
 2.79112263e+01 5.32427063e+01 6.74646664e+00 5.53762436e+00
 1.38352644e+00 1.83593124e+02 9.34090652e+01 3.14995239e+02
 1.68076492e+02 1.10731494e+03 1.54241077e+03 7.20465775e+01
 1.36861267e+02 4.55699682e-01 3.75613272e-01 5.60639420e+01
 2.12142059e+02 1.60038738e+01 1.60913486e+01 7.36949707e+03
 1.84785099e+01 2.54140043e+00 2.10529449e+02 1.70312854e+03
 1.34059444e-01 1.76428992e+03 7.82323980e+00 1.10035352e+03
 9.26092651e+02 1.69738000e+03 1.76751599e-01 1.53319874e+01
 1.02736702e+01 2.46392670e+01 2.12016641e+04 2.82463131e+01
 5.10516602e+02 2.89947567e+01 9.07724380e+00 5.66526550e+02
 7.44474365e+02 3.15811691e+01 1.17851611e+03 1.32339954e+01
 1.56772949e+03 5.60127754e+01 2.16639609e+04 5.50819664e+01
 8.44929352e+01 1.16303551e+02 4.83612490e+00 4.23803497e+02
 8.39076080e+01 3.19747589e+02 1.05410980e+02 4.93719673e+01
 1.13436937e+01 3.05516418e+02 7.13656860e+02 2.69756279e+01
 5.57900696e+01 4.81264877e+01 4.20558643e+00 1.72162354e+00
 5.56002426e+01 8.12015686e+02 1.17833728e+03 5.36773539e+00
 2.75857716e+01 1.99545068e+03 5.03282776e+01 4.72021332e+01
 4.91562683e+02 1.74373975e+03 1.73180618e+02 4.33519936e+01
 6.72806978e+00 3.26793091e+02 1.33443130e+02 4.61902351e+01],744.4503,[8.20571671e+01 1.75173828e+02 1.68984589e+02 1.85563803e+00
 9.44912624e+00 7.36007988e-02 2.86223480e+02 1.02428967e+03
 4.38452873e+01 2.07353287e+02 1.27521521e+03 2.48927236e+00
 1.52487183e+01 3.23905563e+00 3.99672021e+03 6.60695934e+00
 2.18164032e+02 4.87064171e+00 8.35434532e+00 9.20541000e+00
 7.97146072e+01 6.94393921e+00 5.01696739e+01 2.71281891e+02
 9.06166748e+02 4.34774742e+01 1.71662617e+00 6.27558136e+00
 3.76357959e+03 5.34020508e+02 1.82689734e+03 3.74157944e+01
 2.57891407e+01 5.50482154e-01 2.00743561e+01 2.41919384e+01
 2.06325302e+02 2.61334991e+02 4.31301819e+02 6.25918341e+00
 5.92207050e+00 1.59320173e+01 2.41987050e-01 1.12093210e+01
 5.57660723e+00 1.76566528e+03 1.01928816e+01 4.24687042e+01
 6.42443008e+01 8.94760430e-01 2.52476239e+00 4.58024445e+01
 2.47013092e+01 5.40053833e+02 4.99055519e+01 3.20359755e+00
 1.51709080e+01 1.55292816e+02 3.46894646e+01 5.78564758e+01
 5.81432007e+02 1.78234497e+03 5.33465004e+01 4.25241518e+00
 3.79042328e+02 9.86301136e+00 2.37805271e+01 1.84351006e+01
 7.21639526e+02 3.55553365e+00 4.55077896e+01 1.03628426e+01
 1.86770706e+01 1.89135838e+01 5.54280090e+01 3.05131855e+01
 3.06952362e+02 4.04745483e+01 2.91236706e+01 2.44735382e+02
 1.16188979e+00 6.27334351e+02 2.06774139e+01 7.64028931e+00
 1.28350878e+01 1.57316952e+01 6.10317078e+02 3.27228966e+01
 1.86147327e+01 9.32678795e+00 2.11104698e+01 2.11734180e+01
 5.74005737e+02 1.78163357e+01 1.06790192e+02 1.69331345e+02
 4.49548334e-01 1.27064633e+00 3.42974052e+01 2.62744971e+03
 9.73216248e+00 1.83026524e+01 4.09616013e+01 1.26138443e+02
 1.95327759e+00 4.62500702e+02 4.96171532e+01 2.07028484e+01
 4.31703281e+00 1.37405005e+03 2.24035660e+02 3.28268471e+01
 1.64700366e+03 2.11761246e+01 4.11622667e+00 3.94189728e+02
 7.31516876e+01 3.58964944e+00 3.29421768e+01 3.32306091e+02
 1.48798299e+00 4.47391602e+02 1.67494720e+02 1.31287827e+02
 1.02153988e+01 2.31757164e+00 8.07664917e+02 3.54710426e+01
 1.44345391e+00 6.00279510e-01 6.54133320e-01 8.60914160e+03
 4.57619858e+01 2.02336597e+01 4.93751884e-01 1.32353649e+01
 7.38901138e+01 9.02746022e-02 1.99785137e+00 1.75835175e+02
 1.03233423e+03 2.16999329e+02 4.47861862e+00 1.01182391e+03
 5.47752563e+02 1.36940413e+01 1.78293350e+02 1.42517834e+03
 2.51215820e+04 2.80777812e+00 2.25744033e+00 4.34552282e-01
 1.16511869e+00 4.61276855e+01 2.69305511e+02 4.60785547e+03
 3.23420258e+01 3.77649164e+00 3.55215637e+02 4.40533600e+01
 1.97229404e+01 1.61479721e+01 5.04508728e+02 2.98180008e+00
 9.78276443e+00 4.42177734e+01 7.12781448e+01 2.01638699e+01
 2.74359202e+00 5.87388733e+02 3.12033796e+00 2.59976044e+01
 1.74391342e+02 3.55190216e+02 5.95242167e+00 1.38872955e+02
 1.58951502e+01 2.94447994e+01 1.97600288e+01 2.49515438e+01
 6.18094206e-01 6.30444107e+01 9.33626099e+01 6.92779236e+02
 3.40370575e+02 1.10426257e+03 7.53347900e+02 4.83728266e+00
 1.11274246e+02 5.84051833e-02 1.31738615e+01 8.26301289e+00
 1.12603935e+02 5.84739590e+00 1.67042518e+00 3.11343579e+03
 7.77167368e+00 1.19571381e+01 1.11069495e+03 4.79332336e+02
 1.58309042e-01 1.18437256e+03 4.36056137e+00 5.06140251e+01
 4.08221954e+02 1.62904272e+03 3.57207394e+00 2.26584454e+01
 2.75897770e+01 6.19587173e+01 6.31301172e+03 3.04113026e+01
 1.27401337e+02 5.19232810e-01 2.29953194e+00 6.64877853e+01
 1.14829245e+01 1.10466850e+00 3.82585693e+03 1.07948341e+01
 5.01711426e+03 3.59461098e+01 6.32247200e+01 5.65705719e+01
 8.69584846e+00 6.86334534e+01 1.97450042e+00 6.91496948e+02
 2.46535206e+00 1.21955757e+02 6.15925026e+00 5.25316525e+00
 6.46475458e+00 1.72322449e+02 8.58201416e+02 8.24153748e+01
 1.13657211e+02 3.07897282e+01 1.43492311e-01 6.28506064e-01
 1.45779236e+02 7.85151367e+02 5.01099365e+02 1.04989824e+01
 1.06488838e+01 2.83731641e+03 2.06756706e+01 2.32311897e+01
 9.67205429e+00 2.18422073e+02 3.25370880e+02 1.01052917e+02
 3.53894501e+01 1.06103668e+02 3.49047446e+00 2.13860130e+00],-72.33163,-145.33438,-326.5795,2.6845589,48.693493,1.0225608,0.95424473,0.017863020172119142,7017.50749540329,0.5,0.5,-0.16685710699107914,-0.0001700104299964591,-0.16678683062310348,4.01985405683676e-05,35.52483740474229,37.59999999999999,0.0,424500.0,-1.0,-793.0,750.0,13.406200408935547,425000
103.81564,0.055076715,0.058753908,0.0007971136,-103.17303,103.17303,[1.26427063e-03 3.00814654e-03 4.06066794e-03 1.78086460e-01
 1.99528146e+00 1.02878148e-02 1.19188670e-02 3.45836096e-02
 1.84732000e-03 1.58163384e-01 1.51081104e-02 1.80652998e-02
 6.78365910e-03 8.57566357e-01 2.46196263e-03 2.94029806e-03
 2.82273412e-01 6.90409075e-03 2.01473087e-02 4.40486427e-03
 9.70378751e-04 2.32358009e-01 7.46513018e-04 7.22400239e-03
 7.15382048e-05 7.76034534e-01 6.71025366e-02 3.38953137e-02
 4.43217170e-04 1.78490374e-02 1.56956743e-02 6.82228327e-01
 1.24152470e-03 5.76441234e-04 4.59339470e-03 1.11959837e-02
 5.41015454e-02 2.94108652e-02 1.20565675e-01 1.52597320e-04
 3.46977357e-03 1.76998917e-02 8.42013396e-05 3.27891149e-02
 4.53583747e-02 7.97233265e-03 1.91373788e-02 8.39399546e-02
 1.89921111e-01 3.81042366e-03 3.26680113e-03 2.59954780e-02
 1.20268064e-02 3.11599870e-04 4.31526103e-04 1.78290792e-02
 2.28995993e-03 1.45068625e-04 1.05446321e-03 2.40307883e-03
 8.62329304e-02 1.88063346e-02 1.84089672e-02 7.19373254e-03
 2.13450581e-01 1.09608807e-02 3.12441785e-04 3.35263535e-02
 3.16442363e-03 1.10801198e-02 4.30187464e-01 4.95679788e-02
 5.55122388e-05 8.23763292e-03 3.13084014e-03 4.69488208e-04
 1.53988590e-02 1.34201691e-01 1.94559637e-02 3.69096212e-02
 2.57412728e-04 1.17512584e-01 4.04988090e-03 9.70070437e-03
 8.85073678e-04 1.08617824e-02 1.15087898e-02 1.67286977e-01
 6.34447634e-01 1.80296809e-03 1.85466595e-02 2.02730414e-04
 8.43769778e-03 2.62347329e-02 3.02871922e-05 1.18508958e-03
 1.83747499e-03 1.78860966e-02 3.69313476e-03 1.69620733e-03
 1.06024044e-02 1.53892648e+00 5.16288402e-03 1.47901261e-02
 2.15166006e-02 5.02876329e+00 2.38175951e-02 7.97537118e-02
 8.06100368e-01 1.39489070e-01 1.49280000e-02 1.03887722e-01
 1.44437165e-03 7.80055020e-03 1.27388641e-01 1.00713186e-02
 2.53002308e-02 1.43358530e-02 1.16569066e+00 6.33751415e-03
 5.39352326e-03 6.51989691e-03 1.40081928e-03 1.00877760e-02
 1.99317500e-01 4.95136366e-04 8.44258163e-03 1.78995135e-04
 5.41921295e-02 6.94102235e-03 4.69214795e-03 4.14889678e-03
 6.46771938e-02 1.13947308e-02 8.03021193e-02 3.57392505e-02
 1.90049456e-03 1.81490593e-02 7.25365430e-03 1.02630807e-02
 5.27954800e-03 1.12844080e-01 3.74953076e-02 4.49176766e-02
 1.66970794e-03 2.49745743e-03 3.68310837e-03 7.92233797e-04
 5.00455778e-03 1.47417479e-03 1.79128516e-02 3.97686893e-03
 3.83523572e-03 7.53737032e-01 7.76578207e-03 3.56633514e-02
 1.06013203e-02 4.10029152e-03 5.03547769e-03 2.94041131e-02
 1.32464021e-02 7.81248976e-03 1.55851301e-02 7.59328250e-04
 5.31209027e-03 1.10144466e-02 3.29917371e-02 1.64188612e-02
 5.13305403e-02 6.15333356e-02 5.21242656e-02 2.08033230e-02
 5.25861792e-03 1.20675815e-02 1.02750286e-02 2.19990039e+00
 6.65403903e-02 7.48368027e-03 9.43218693e-02 4.45226207e-02
 6.43302649e-02 1.45843346e-03 1.97057170e-03 6.54682890e-03
 7.67331421e-02 3.98868741e-03 7.33362362e-02 4.93820123e-02
 4.74036066e-03 9.28798807e-04 6.28054049e-03 2.37217080e-02
 2.35872399e-02 5.11095533e-03 6.68553542e-03 2.42158514e-03
 3.13297138e-02 1.21416241e-01 9.50523012e-04 3.71221919e-03
 5.52248815e-03 3.92316803e-02 8.36187974e-03 1.02024619e-03
 2.59607390e-04 1.94834495e+00 2.92348489e-02 8.88815299e-02
 1.18688513e-02 3.89173366e-02 3.06384206e-01 6.36120932e-03
 2.81114001e-02 4.00631921e-03 2.27825195e-02 1.42082367e-02
 5.79941366e-03 1.42267454e+00 1.65195608e+00 2.19412753e-03
 9.73986462e-03 1.05258892e-03 3.11055616e-03 7.65556246e-02
 2.93025589e+00 9.59061144e-04 3.99052398e-04 5.46193356e-03
 7.12619841e-01 2.48904377e-02 2.14101386e+00 1.02797174e-03
 3.06205126e-03 1.31142139e-03 1.65429804e-03 6.86936500e-03
 5.26194973e-03 8.92436877e-03 1.73078686e-01 1.42932013e-01
 1.96152646e-03 4.51666191e-02 1.12945579e-01 4.78834659e-03
 4.28605899e-02 4.45305277e-03 2.05409247e-03 1.24279992e-03
 5.00947144e-03 3.99439782e-03 2.69952160e-03 3.26915756e-02
 5.08910278e-03 3.62915337e-01 2.52324399e-02 7.36408401e-05],0.22287193,[7.55951274e-04 1.25733810e-03 4.25143959e-03 1.32623632e-02
 3.66319627e-01 2.65076058e-04 1.14046969e-02 4.34842892e-02
 1.84576027e-02 1.21973656e-01 6.58786437e-03 3.45366308e-04
 3.73520050e-03 2.01802301e+00 6.81275455e-03 1.34841655e-03
 2.56511599e-01 1.51451919e-02 1.48061002e-02 4.08495171e-03
 3.56820226e-03 1.05930299e-01 3.36610829e-03 2.10604630e-02
 3.42448521e-03 2.60471249e+00 1.84852764e-01 4.57007699e-02
 1.42729585e-03 1.14411609e-02 1.01651698e-02 1.14280403e-01
 1.22203138e-02 3.33658326e-03 2.17374228e-03 1.94293968e-02
 1.33320943e-01 4.68878187e-02 3.68983336e-02 3.14884633e-02
 4.03336156e-03 2.21118126e-02 2.88847426e-04 3.08311102e-03
 1.82712963e-03 2.17614509e-03 6.71502808e-03 9.81548242e-03
 4.99141440e-02 2.35029273e-02 3.16994777e-03 4.47070077e-02
 9.31533333e-03 2.36303406e-03 5.41218673e-04 2.32576043e-03
 3.00313020e-03 2.41311092e-04 1.71359675e-03 1.37568731e-03
 1.54700913e-02 9.89312865e-03 4.19314355e-02 7.77077302e-03
 1.27945974e-01 2.91670952e-03 2.84475391e-05 3.10527459e-02
 6.96987845e-03 6.93948241e-03 4.98443469e-03 5.66030815e-02
 5.26549120e-04 2.90197544e-02 2.63508875e-03 1.64425140e-03
 8.64524115e-03 6.79008290e-02 1.94347650e-02 4.38859779e-03
 1.79360062e-02 1.27468690e-01 2.19609402e-03 1.23976609e-02
 1.33361900e-04 1.99082727e-03 6.43410394e-03 1.54666677e-01
 4.60148478e+00 2.59873997e-02 1.24198766e-02 8.62348475e-04
 1.21066477e-02 1.79318320e-02 1.05246995e-03 1.59516046e-03
 5.15926071e-03 2.36663292e-03 4.10376908e-03 1.15258396e-02
 1.85317779e-03 8.45702291e-01 5.28462348e-04 1.59648210e-02
 1.18677048e-02 4.59731197e+00 2.23277919e-02 6.48657456e-02
 2.50102282e+00 6.83386326e-02 1.52796358e-02 3.16683808e-03
 5.55627339e-04 5.55948634e-03 1.12215742e-01 2.05719797e-03
 4.60521206e-02 1.37193892e-02 1.49434125e+00 3.77791375e-03
 4.47449787e-03 1.73998773e-02 6.46235049e-03 2.43400186e-02
 2.36407220e-01 7.77191599e-04 8.10501724e-03 1.31609123e-02
 2.47545934e+00 7.40517396e-03 2.56828219e-03 3.37344618e-03
 4.73967567e-02 4.76484420e-03 4.67834920e-02 4.62250449e-02
 1.82345789e-03 1.02751497e-02 3.26487259e-03 2.95428503e-02
 7.05894036e-03 6.08409122e-02 2.89379768e-02 4.17405665e-02
 1.90467900e-03 4.28182445e-03 4.01922781e-03 7.96523469e-04
